op_id,replay,op_name,cores,duration_ns
2051072,1,ShardedToInterleavedDeviceOperation,32,1899.0
998400,,ShardedToInterleavedDeviceOperation,32,1897.0
1229824,1,ShardedToInterleavedDeviceOperation,32,1897.0
797696,,SliceDeviceOperation,64,1895.0
233472,,SliceDeviceOperation,64,1894.0
1918976,1,ShardedToInterleavedDeviceOperation,32,1891.0
831488,,ShardedToInterleavedDeviceOperation,32,1890.0
859136,,ShardedToInterleavedDeviceOperation,32,1889.0
1599488,1,SliceDeviceOperation,64,1889.0
1225728,1,TypecastDeviceOperation,4,1887.0
267264,,ShardedToInterleavedDeviceOperation,32,1886.0
302080,,ShardedToInterleavedDeviceOperation,32,1886.0
1878016,1,SliceDeviceOperation,64,1882.0
483328,,ShardedToInterleavedDeviceOperation,32,1881.0
587776,,ShardedToInterleavedDeviceOperation,32,1881.0
1222656,1,TypecastDeviceOperation,4,1879.0
1396736,1,ShardedToInterleavedDeviceOperation,32,1877.0
1536000,1,ShardedToInterleavedDeviceOperation,32,1877.0
1710080,1,ShardedToInterleavedDeviceOperation,32,1876.0
893952,,ShardedToInterleavedDeviceOperation,32,1872.0
963584,,ShardedToInterleavedDeviceOperation,32,1871.0
1528832,1,ShardedToInterleavedDeviceOperation,32,1871.0
1564672,1,SliceDeviceOperation,64,1870.0
2120704,1,ShardedToInterleavedDeviceOperation,32,1869.0
2250752,,UntilizeWithUnpaddingDeviceOperation,1,1867.0
274432,,ShardedToInterleavedDeviceOperation,32,1866.0
727040,,ShardedToInterleavedDeviceOperation,32,1866.0
1815552,1,SliceDeviceOperation,64,1866.0
193536,,ShardedToInterleavedDeviceOperation,32,1865.0
552960,,ShardedToInterleavedDeviceOperation,32,1865.0
761856,,ShardedToInterleavedDeviceOperation,32,1865.0
935936,,ShardedToInterleavedDeviceOperation,32,1865.0
239616,,ShardedToInterleavedDeviceOperation,32,1863.0
1293312,1,SliceDeviceOperation,64,1863.0
1703936,1,SliceDeviceOperation,64,1863.0
1850368,1,SliceDeviceOperation,64,1863.0
1954816,1,SliceDeviceOperation,64,1856.0
1068032,,ShardedToInterleavedDeviceOperation,32,1855.0
168960,,UnaryDeviceOperation,64,1849.0
824320,,ShardedToInterleavedDeviceOperation,32,1848.0
1982464,1,SliceDeviceOperation,64,1848.0
2222080,,UntilizeWithUnpaddingDeviceOperation,1,1847.0
2198528,1,SliceDeviceOperation,63,1846.0
615424,,ShardedToInterleavedDeviceOperation,32,1842.0
650240,,ShardedToInterleavedDeviceOperation,32,1842.0
866304,,ShardedToInterleavedDeviceOperation,32,1841.0
657408,,ShardedToInterleavedDeviceOperation,32,1839.0
2156544,1,SliceDeviceOperation,64,1839.0
1137664,,ShardedToInterleavedDeviceOperation,32,1838.0
2227200,,UntilizeWithUnpaddingDeviceOperation,1,1837.0
1286144,1,SliceDeviceOperation,64,1836.0
2191360,1,SliceDeviceOperation,64,1836.0
1285120,1,ShardedToInterleavedDeviceOperation,32,1831.0
1361920,1,ShardedToInterleavedDeviceOperation,32,1827.0
622592,,ShardedToInterleavedDeviceOperation,32,1826.0
2023424,1,ShardedToInterleavedDeviceOperation,32,1826.0
2163712,1,SliceDeviceOperation,64,1824.0
754688,,ShardedToInterleavedDeviceOperation,32,1818.0
1110016,,ShardedToInterleavedDeviceOperation,32,1818.0
344064,,ShardedToInterleavedDeviceOperation,32,1817.0
1397760,1,SliceDeviceOperation,64,1817.0
928768,,ShardedToInterleavedDeviceOperation,32,1816.0
1876992,1,ShardedToInterleavedDeviceOperation,32,1812.0
1432576,1,SliceDeviceOperation,64,1811.0
2058240,1,ShardedToInterleavedDeviceOperation,32,1810.0
2247680,,UntilizeWithUnpaddingDeviceOperation,1,1809.0
1328128,1,SliceDeviceOperation,64,1808.0
1780736,1,SliceDeviceOperation,64,1808.0
1772544,1,ShardedToInterleavedDeviceOperation,32,1807.0
1247232,1,SliceDeviceOperation,64,1802.0
1571840,1,SliceDeviceOperation,64,1802.0
1040384,,ShardedToInterleavedDeviceOperation,32,1801.0
1389568,1,ShardedToInterleavedDeviceOperation,32,1800.0
1598464,1,ShardedToInterleavedDeviceOperation,32,1799.0
1946624,1,ShardedToInterleavedDeviceOperation,32,1799.0
1953792,1,ShardedToInterleavedDeviceOperation,32,1799.0
2016256,1,ShardedToInterleavedDeviceOperation,32,1797.0
1246208,1,ShardedToInterleavedDeviceOperation,32,1794.0
406528,,ShardedToInterleavedDeviceOperation,32,1787.0
1224704,1,UnaryDeviceOperation,64,1786.0
685056,,ShardedToInterleavedDeviceOperation,32,1785.0
1711104,1,SliceDeviceOperation,64,1783.0
1981440,1,ShardedToInterleavedDeviceOperation,32,1781.0
1744896,1,ShardedToInterleavedDeviceOperation,32,1779.0
1005568,,ShardedToInterleavedDeviceOperation,32,1778.0
413696,,ShardedToInterleavedDeviceOperation,32,1777.0
1808384,1,SliceDeviceOperation,64,1776.0
1912832,1,SliceDeviceOperation,64,1776.0
1745920,1,SliceDeviceOperation,64,1775.0
2128896,1,SliceDeviceOperation,64,1774.0
177152,,ShardedToInterleavedDeviceOperation,32,1764.0
2127872,1,ShardedToInterleavedDeviceOperation,32,1763.0
476160,,ShardedToInterleavedDeviceOperation,32,1762.0
1849344,1,ShardedToInterleavedDeviceOperation,32,1762.0
1843200,1,SliceDeviceOperation,64,1761.0
2059264,1,SliceDeviceOperation,64,1761.0
2245632,,UntilizeWithUnpaddingDeviceOperation,1,1760.0
979968,,ShardedToInterleavedDeviceOperation,24,1758.0
1460224,1,SliceDeviceOperation,64,1755.0
580608,,ShardedToInterleavedDeviceOperation,32,1753.0
1230848,1,SliceDeviceOperation,64,1753.0
1355776,1,SliceDeviceOperation,64,1752.0
1668096,1,ShardedToInterleavedDeviceOperation,32,1752.0
2240512,,UntilizeWithUnpaddingDeviceOperation,1,1749.0
1640448,1,ShardedToInterleavedDeviceOperation,32,1748.0
1669120,1,SliceDeviceOperation,64,1748.0
232448,,ShardedToInterleavedDeviceOperation,32,1746.0
1634304,1,SliceDeviceOperation,64,1742.0
1884160,1,ShardedToInterleavedDeviceOperation,32,1739.0
2226176,,UntilizeWithUnpaddingDeviceOperation,1,1738.0
796672,,ShardedToInterleavedDeviceOperation,32,1734.0
1494016,1,ShardedToInterleavedDeviceOperation,32,1733.0
1738752,1,SliceDeviceOperation,64,1733.0
1390592,1,SliceDeviceOperation,64,1731.0
2155520,1,ShardedToInterleavedDeviceOperation,32,1731.0
388096,,ShardedToInterleavedDeviceOperation,24,1729.0
448512,,ShardedToInterleavedDeviceOperation,32,1729.0
510976,,ShardedToInterleavedDeviceOperation,32,1728.0
518144,,ShardedToInterleavedDeviceOperation,32,1721.0
2229248,,UntilizeWithUnpaddingDeviceOperation,1,1720.0
2190336,1,ShardedToInterleavedDeviceOperation,32,1719.0
1425408,1,SliceDeviceOperation,64,1717.0
1502208,1,SliceDeviceOperation,64,1714.0
945152,,ShardedToInterleavedDeviceOperation,24,1712.0
1675264,1,ShardedToInterleavedDeviceOperation,32,1712.0
172032,,UnaryDeviceOperation,64,1710.0
2244608,,UntilizeWithUnpaddingDeviceOperation,1,1707.0
2243584,,UntilizeWithUnpaddingDeviceOperation,1,1703.0
2246656,,UntilizeWithUnpaddingDeviceOperation,1,1701.0
2231296,,UntilizeWithUnpaddingDeviceOperation,1,1700.0
719872,,ShardedToInterleavedDeviceOperation,32,1699.0
2224128,,UntilizeWithUnpaddingDeviceOperation,1,1698.0
756736,,InterleavedToShardedDeviceOperation,32,1696.0
1807360,1,ShardedToInterleavedDeviceOperation,32,1695.0
2234368,,UntilizeWithUnpaddingDeviceOperation,1,1692.0
1563648,1,ShardedToInterleavedDeviceOperation,32,1689.0
1606656,1,SliceDeviceOperation,64,1687.0
378880,,ShardedToInterleavedDeviceOperation,32,1686.0
2242560,,UntilizeWithUnpaddingDeviceOperation,1,1682.0
1119232,,ShardedToInterleavedDeviceOperation,24,1681.0
2017280,1,SliceDeviceOperation,64,1680.0
1459200,1,ShardedToInterleavedDeviceOperation,32,1679.0
1633280,1,ShardedToInterleavedDeviceOperation,32,1679.0
1988608,1,ShardedToInterleavedDeviceOperation,32,1679.0
2235392,,UntilizeWithUnpaddingDeviceOperation,1,1678.0
2238464,,UntilizeWithUnpaddingDeviceOperation,1,1678.0
1529856,1,SliceDeviceOperation,64,1675.0
2248704,,UntilizeWithUnpaddingDeviceOperation,1,1675.0
2162688,1,ShardedToInterleavedDeviceOperation,32,1674.0
617472,,InterleavedToShardedDeviceOperation,32,1673.0
1319936,1,ShardedToInterleavedDeviceOperation,32,1672.0
1911808,1,ShardedToInterleavedDeviceOperation,32,1667.0
2241536,,UntilizeWithUnpaddingDeviceOperation,1,1666.0
596992,,ShardedToInterleavedDeviceOperation,24,1665.0
1014784,,ShardedToInterleavedDeviceOperation,24,1665.0
1154048,,ShardedToInterleavedDeviceOperation,24,1665.0
2232320,,UntilizeWithUnpaddingDeviceOperation,1,1665.0
2236416,,UntilizeWithUnpaddingDeviceOperation,1,1663.0
2249728,,UntilizeWithUnpaddingDeviceOperation,1,1663.0
2230272,,UntilizeWithUnpaddingDeviceOperation,1,1659.0
2237440,,UntilizeWithUnpaddingDeviceOperation,1,1659.0
805888,,ShardedToInterleavedDeviceOperation,24,1658.0
2223104,,UntilizeWithUnpaddingDeviceOperation,1,1658.0
2197504,1,ShardedToInterleavedDeviceOperation,31,1658.0
2228224,,UntilizeWithUnpaddingDeviceOperation,1,1656.0
2225152,,UntilizeWithUnpaddingDeviceOperation,1,1655.0
2233344,,UntilizeWithUnpaddingDeviceOperation,1,1651.0
2239488,,UntilizeWithUnpaddingDeviceOperation,1,1651.0
701440,,ShardedToInterleavedDeviceOperation,24,1646.0
248832,,ShardedToInterleavedDeviceOperation,24,1642.0
309248,,ShardedToInterleavedDeviceOperation,32,1642.0
547840,,InterleavedToShardedDeviceOperation,32,1641.0
214016,,ShardedToInterleavedDeviceOperation,24,1639.0
166912,,ConcatDeviceOperation,4,1637.0
318464,,ShardedToInterleavedDeviceOperation,24,1633.0
373760,,InterleavedToShardedDeviceOperation,32,1630.0
1501184,1,ShardedToInterleavedDeviceOperation,32,1628.0
457728,,ShardedToInterleavedDeviceOperation,24,1626.0
692224,,ShardedToInterleavedDeviceOperation,32,1617.0
283648,,ShardedToInterleavedDeviceOperation,24,1609.0
666624,,ShardedToInterleavedDeviceOperation,24,1609.0
875520,,ShardedToInterleavedDeviceOperation,24,1605.0
736256,,ShardedToInterleavedDeviceOperation,24,1601.0
513024,,InterleavedToShardedDeviceOperation,32,1596.0
1104896,,InterleavedToShardedDeviceOperation,32,1587.0
1212416,1,RepeatDeviceOperation,64,1586.0
1049600,,ShardedToInterleavedDeviceOperation,24,1577.0
1737728,1,ShardedToInterleavedDeviceOperation,32,1577.0
1219584,1,ConcatDeviceOperation,4,1576.0
338944,,InterleavedToShardedDeviceOperation,32,1572.0
159744,,RepeatDeviceOperation,64,1572.0
1466368,1,ShardedToInterleavedDeviceOperation,32,1568.0
304128,,InterleavedToShardedDeviceOperation,32,1567.0
422912,,ShardedToInterleavedDeviceOperation,24,1561.0
492544,,ShardedToInterleavedDeviceOperation,24,1561.0
840704,,ShardedToInterleavedDeviceOperation,24,1561.0
631808,,ShardedToInterleavedDeviceOperation,24,1545.0
1424384,1,ShardedToInterleavedDeviceOperation,32,1545.0
771072,,ShardedToInterleavedDeviceOperation,24,1544.0
1842176,1,ShardedToInterleavedDeviceOperation,32,1541.0
910336,,ShardedToInterleavedDeviceOperation,24,1534.0
965632,,InterleavedToShardedDeviceOperation,32,1530.0
562176,,ShardedToInterleavedDeviceOperation,24,1529.0
527360,,ShardedToInterleavedDeviceOperation,24,1526.0
408576,,InterleavedToShardedDeviceOperation,32,1523.0
861184,,InterleavedToShardedDeviceOperation,32,1523.0
1203200,1,TypecastDeviceOperation,32,1522.0
1266688,1,ShardedToInterleavedDeviceOperation,24,1522.0
353280,,ShardedToInterleavedDeviceOperation,24,1521.0
1084416,,ShardedToInterleavedDeviceOperation,24,1521.0
1893376,1,ShardedToInterleavedDeviceOperation,24,1513.0
1292288,1,ShardedToInterleavedDeviceOperation,32,1506.0
179200,,InterleavedToShardedDeviceOperation,32,1505.0
188416,,InterleavedToShardedDeviceOperation,32,1499.0
234496,,InterleavedToShardedDeviceOperation,32,1498.0
478208,,InterleavedToShardedDeviceOperation,32,1488.0
443392,,InterleavedToShardedDeviceOperation,32,1471.0
1530880,1,InterleavedToShardedDeviceOperation,32,1468.0
896000,,InterleavedToShardedDeviceOperation,32,1467.0
1139712,,InterleavedToShardedDeviceOperation,32,1466.0
721920,,InterleavedToShardedDeviceOperation,32,1463.0
161792,,TypecastDeviceOperation,1,1459.0
582656,,InterleavedToShardedDeviceOperation,32,1455.0
791552,,InterleavedToShardedDeviceOperation,32,1442.0
652288,,InterleavedToShardedDeviceOperation,32,1439.0
269312,,InterleavedToShardedDeviceOperation,32,1433.0
687104,,InterleavedToShardedDeviceOperation,32,1431.0
1214464,1,TypecastDeviceOperation,1,1430.0
1035264,,InterleavedToShardedDeviceOperation,32,1423.0
1000448,,InterleavedToShardedDeviceOperation,32,1422.0
1241088,1,InterleavedToShardedDeviceOperation,32,1421.0
826368,,InterleavedToShardedDeviceOperation,32,1409.0
2206720,1,ShardedToInterleavedDeviceOperation,23,1399.0
930816,,InterleavedToShardedDeviceOperation,32,1398.0
1070080,,InterleavedToShardedDeviceOperation,32,1398.0
150528,,TypecastDeviceOperation,32,1390.0
1788928,1,ShardedToInterleavedDeviceOperation,24,1356.0
1858560,1,ShardedToInterleavedDeviceOperation,24,1321.0
1928192,1,ShardedToInterleavedDeviceOperation,24,1321.0
1754112,1,ShardedToInterleavedDeviceOperation,24,1306.0
1649664,1,ShardedToInterleavedDeviceOperation,24,1281.0
1231872,1,InterleavedToShardedDeviceOperation,32,1237.0
1997824,1,ShardedToInterleavedDeviceOperation,24,1233.0
1684480,1,ShardedToInterleavedDeviceOperation,24,1231.0
1405952,1,ShardedToInterleavedDeviceOperation,24,1218.0
2102272,1,ShardedToInterleavedDeviceOperation,24,1217.0
1440768,1,ShardedToInterleavedDeviceOperation,24,1210.0
2137088,1,ShardedToInterleavedDeviceOperation,24,1209.0
1336320,1,ShardedToInterleavedDeviceOperation,24,1202.0
2171904,1,ShardedToInterleavedDeviceOperation,24,1202.0
2067456,1,ShardedToInterleavedDeviceOperation,24,1201.0
2018304,1,InterleavedToShardedDeviceOperation,32,1200.0
1963008,1,ShardedToInterleavedDeviceOperation,24,1194.0
1823744,1,ShardedToInterleavedDeviceOperation,24,1184.0
1391616,1,InterleavedToShardedDeviceOperation,32,1169.0
1614848,1,ShardedToInterleavedDeviceOperation,24,1161.0
1719296,1,ShardedToInterleavedDeviceOperation,24,1145.0
1371136,1,ShardedToInterleavedDeviceOperation,24,1137.0
1207296,1,InterleavedToShardedDeviceOperation,48,1134.0
1844224,1,InterleavedToShardedDeviceOperation,32,1133.0
2032640,1,ShardedToInterleavedDeviceOperation,24,1121.0
1983488,1,InterleavedToShardedDeviceOperation,32,1113.0
154624,,InterleavedToShardedDeviceOperation,48,1104.0
2157568,1,InterleavedToShardedDeviceOperation,32,1101.0
1356800,1,InterleavedToShardedDeviceOperation,32,1091.0
2192384,1,InterleavedToShardedDeviceOperation,32,1091.0
1301504,1,ShardedToInterleavedDeviceOperation,24,1090.0
1580032,1,ShardedToInterleavedDeviceOperation,24,1073.0
1774592,1,InterleavedToShardedDeviceOperation,32,1072.0
1739776,1,InterleavedToShardedDeviceOperation,32,1071.0
1635328,1,InterleavedToShardedDeviceOperation,32,1069.0
1809408,1,InterleavedToShardedDeviceOperation,32,1060.0
1879040,1,InterleavedToShardedDeviceOperation,32,1046.0
1600512,1,InterleavedToShardedDeviceOperation,32,1037.0
1510400,1,ShardedToInterleavedDeviceOperation,24,1018.0
1704960,1,InterleavedToShardedDeviceOperation,32,1013.0
152576,,CopyDeviceOperation,1,994.0
1913856,1,InterleavedToShardedDeviceOperation,32,994.0
1545216,1,ShardedToInterleavedDeviceOperation,24,993.0
1565696,1,InterleavedToShardedDeviceOperation,32,981.0
2053120,1,InterleavedToShardedDeviceOperation,32,979.0
2122752,1,InterleavedToShardedDeviceOperation,32,977.0
1287168,1,InterleavedToShardedDeviceOperation,32,973.0
1321984,1,InterleavedToShardedDeviceOperation,32,960.0
1475584,1,ShardedToInterleavedDeviceOperation,24,935.0
139264,,ShardedToInterleavedDeviceOperation,1,929.0
133120,,ShardedToInterleavedDeviceOperation,1,928.0
2087936,1,InterleavedToShardedDeviceOperation,32,927.0
134144,,ShardedToInterleavedDeviceOperation,1,911.0
129024,,ShardedToInterleavedDeviceOperation,1,910.0
138240,,ShardedToInterleavedDeviceOperation,1,910.0
124928,,ShardedToInterleavedDeviceOperation,1,907.0
1199104,1,ShardedToInterleavedDeviceOperation,1,899.0
1496064,1,InterleavedToShardedDeviceOperation,32,882.0
1205248,1,CopyDeviceOperation,1,879.0
1202176,1,ShardedToInterleavedDeviceOperation,1,850.0
167936,,InterleavedToShardedDeviceOperation,4,847.0
145408,,ShardedToInterleavedDeviceOperation,1,846.0
1189888,1,ShardedToInterleavedDeviceOperation,1,846.0
1426432,1,InterleavedToShardedDeviceOperation,32,842.0
1177600,1,ShardedToInterleavedDeviceOperation,1,838.0
1186816,1,ShardedToInterleavedDeviceOperation,1,833.0
1180672,1,ShardedToInterleavedDeviceOperation,1,832.0
1183744,1,ShardedToInterleavedDeviceOperation,1,832.0
1196032,1,ShardedToInterleavedDeviceOperation,1,832.0
119808,,ShardedToInterleavedDeviceOperation,1,825.0
1192960,1,ShardedToInterleavedDeviceOperation,1,792.0
1220608,1,InterleavedToShardedDeviceOperation,4,781.0
1197056,1,ShardedToInterleavedDeviceOperation,1,755.0
1174528,1,ShardedToInterleavedDeviceOperation,1,750.0
1188864,1,ShardedToInterleavedDeviceOperation,1,748.0
144384,,ShardedToInterleavedDeviceOperation,1,747.0
1171456,1,ShardedToInterleavedDeviceOperation,1,747.0
1175552,1,ShardedToInterleavedDeviceOperation,1,747.0
1190912,1,ShardedToInterleavedDeviceOperation,1,747.0
1193984,1,ShardedToInterleavedDeviceOperation,1,747.0
1195008,1,ShardedToInterleavedDeviceOperation,1,747.0
1173504,1,ShardedToInterleavedDeviceOperation,1,746.0
1179648,1,ShardedToInterleavedDeviceOperation,1,746.0
1181696,1,ShardedToInterleavedDeviceOperation,1,746.0
1184768,1,ShardedToInterleavedDeviceOperation,1,746.0
135168,,ShardedToInterleavedDeviceOperation,1,745.0
125952,,ShardedToInterleavedDeviceOperation,1,744.0
137216,,ShardedToInterleavedDeviceOperation,1,744.0
149504,,ShardedToInterleavedDeviceOperation,1,744.0
1187840,1,ShardedToInterleavedDeviceOperation,1,744.0
132096,,ShardedToInterleavedDeviceOperation,1,743.0
143360,,ShardedToInterleavedDeviceOperation,1,743.0
1172480,1,ShardedToInterleavedDeviceOperation,1,742.0
1176576,1,ShardedToInterleavedDeviceOperation,1,742.0
1191936,1,ShardedToInterleavedDeviceOperation,1,742.0
126976,,ShardedToInterleavedDeviceOperation,1,741.0
118784,,ShardedToInterleavedDeviceOperation,1,739.0
140288,,ShardedToInterleavedDeviceOperation,1,737.0
120832,,ShardedToInterleavedDeviceOperation,1,736.0
128000,,ShardedToInterleavedDeviceOperation,1,736.0
141312,,ShardedToInterleavedDeviceOperation,1,736.0
1198080,1,ShardedToInterleavedDeviceOperation,1,736.0
131072,,ShardedToInterleavedDeviceOperation,1,735.0
136192,,ShardedToInterleavedDeviceOperation,1,735.0
146432,,ShardedToInterleavedDeviceOperation,1,735.0
1182720,1,ShardedToInterleavedDeviceOperation,1,735.0
121856,,ShardedToInterleavedDeviceOperation,1,734.0
122880,,ShardedToInterleavedDeviceOperation,1,734.0
130048,,ShardedToInterleavedDeviceOperation,1,734.0
142336,,ShardedToInterleavedDeviceOperation,1,734.0
1178624,1,ShardedToInterleavedDeviceOperation,1,734.0
1185792,1,ShardedToInterleavedDeviceOperation,1,734.0
123904,,ShardedToInterleavedDeviceOperation,1,729.0
171008,,InterleavedToShardedDeviceOperation,4,728.0
164864,,ShardedToInterleavedDeviceOperation,2,711.0
165888,,ShardedToInterleavedDeviceOperation,2,703.0
1223680,1,InterleavedToShardedDeviceOperation,4,696.0
1860608,1,BinaryNgDeviceOperation,64,634.0
2069504,1,BinaryNgDeviceOperation,64,623.0
1380352,1,BinaryNgDeviceOperation,64,620.0
1519616,1,BinaryNgDeviceOperation,64,620.0
1658880,1,BinaryNgDeviceOperation,64,620.0
1798144,1,BinaryNgDeviceOperation,64,620.0
1937408,1,BinaryNgDeviceOperation,64,620.0
2076672,1,BinaryNgDeviceOperation,64,620.0
1345536,1,BinaryNgDeviceOperation,64,618.0
1484800,1,BinaryNgDeviceOperation,64,618.0
2041856,1,BinaryNgDeviceOperation,64,618.0
2173952,1,BinaryNgDeviceOperation,64,617.0
1373184,1,BinaryNgDeviceOperation,64,616.0
1303552,1,BinaryNgDeviceOperation,64,614.0
1930240,1,BinaryNgDeviceOperation,64,614.0
1310720,1,BinaryNgDeviceOperation,64,613.0
1408000,1,BinaryNgDeviceOperation,64,613.0
1624064,1,BinaryNgDeviceOperation,64,613.0
1965056,1,BinaryNgDeviceOperation,64,613.0
1589248,1,BinaryNgDeviceOperation,64,612.0
1867776,1,BinaryNgDeviceOperation,64,612.0
2007040,1,BinaryNgDeviceOperation,64,612.0
2034688,1,BinaryNgDeviceOperation,64,612.0
2111488,1,BinaryNgDeviceOperation,64,612.0
2146304,1,BinaryNgDeviceOperation,64,612.0
1686528,1,BinaryNgDeviceOperation,64,611.0
1721344,1,BinaryNgDeviceOperation,64,611.0
1972224,1,BinaryNgDeviceOperation,64,611.0
2215936,1,BinaryNgDeviceOperation,63,611.0
1442816,1,BinaryNgDeviceOperation,64,610.0
1790976,1,BinaryNgDeviceOperation,64,610.0
1693696,1,BinaryNgDeviceOperation,64,609.0
1825792,1,BinaryNgDeviceOperation,64,609.0
1895424,1,BinaryNgDeviceOperation,64,609.0
1415168,1,BinaryNgDeviceOperation,64,608.0
1832960,1,BinaryNgDeviceOperation,64,608.0
2208768,1,BinaryNgDeviceOperation,63,607.0
1616896,1,BinaryNgDeviceOperation,64,606.0
2104320,1,BinaryNgDeviceOperation,64,606.0
1554432,1,BinaryNgDeviceOperation,64,605.0
1449984,1,BinaryNgDeviceOperation,64,604.0
1547264,1,BinaryNgDeviceOperation,64,604.0
1999872,1,BinaryNgDeviceOperation,64,604.0
1338368,1,BinaryNgDeviceOperation,64,603.0
1477632,1,BinaryNgDeviceOperation,64,601.0
1728512,1,BinaryNgDeviceOperation,64,601.0
1756160,1,BinaryNgDeviceOperation,64,601.0
1763328,1,BinaryNgDeviceOperation,64,600.0
2181120,1,BinaryNgDeviceOperation,64,600.0
1275904,1,BinaryNgDeviceOperation,64,599.0
1582080,1,BinaryNgDeviceOperation,64,599.0
1217536,1,ShardedToInterleavedDeviceOperation,2,595.0
1902592,1,BinaryNgDeviceOperation,64,594.0
1218560,1,ShardedToInterleavedDeviceOperation,2,593.0
654336,,ShardedToInterleavedDeviceOperation,4,591.0
717824,,ShardedToInterleavedDeviceOperation,4,591.0
758784,,ShardedToInterleavedDeviceOperation,4,591.0
794624,,ShardedToInterleavedDeviceOperation,4,591.0
613376,,ShardedToInterleavedDeviceOperation,4,590.0
926720,,ShardedToInterleavedDeviceOperation,4,590.0
265216,,ShardedToInterleavedDeviceOperation,4,589.0
403456,,ShardedToInterleavedDeviceOperation,4,589.0
1065984,,ShardedToInterleavedDeviceOperation,4,589.0
1512448,1,BinaryNgDeviceOperation,64,589.0
342016,,ShardedToInterleavedDeviceOperation,4,588.0
515072,,ShardedToInterleavedDeviceOperation,4,588.0
542720,,ShardedToInterleavedDeviceOperation,4,588.0
967680,,ShardedToInterleavedDeviceOperation,4,587.0
2139136,1,BinaryNgDeviceOperation,64,587.0
1651712,1,BinaryNgDeviceOperation,64,584.0
175104,,ShardedToInterleavedDeviceOperation,4,583.0
191488,,ShardedToInterleavedDeviceOperation,4,583.0
272384,,ShardedToInterleavedDeviceOperation,4,583.0
334848,,ShardedToInterleavedDeviceOperation,4,583.0
368640,,ShardedToInterleavedDeviceOperation,4,583.0
481280,,ShardedToInterleavedDeviceOperation,4,583.0
543744,,ShardedToInterleavedDeviceOperation,4,583.0
620544,,ShardedToInterleavedDeviceOperation,4,583.0
689152,,ShardedToInterleavedDeviceOperation,4,583.0
829440,,ShardedToInterleavedDeviceOperation,4,583.0
857088,,ShardedToInterleavedDeviceOperation,4,583.0
863232,,ShardedToInterleavedDeviceOperation,4,583.0
968704,,ShardedToInterleavedDeviceOperation,4,583.0
1099776,,ShardedToInterleavedDeviceOperation,4,583.0
1107968,,ShardedToInterleavedDeviceOperation,4,583.0
787456,,ShardedToInterleavedDeviceOperation,4,582.0
230400,,ShardedToInterleavedDeviceOperation,4,581.0
716800,,ShardedToInterleavedDeviceOperation,4,581.0
174080,,ShardedToInterleavedDeviceOperation,4,580.0
333824,,ShardedToInterleavedDeviceOperation,4,580.0
933888,,ShardedToInterleavedDeviceOperation,4,580.0
1038336,,ShardedToInterleavedDeviceOperation,4,580.0
183296,,ShardedToInterleavedDeviceOperation,4,578.0
681984,,ShardedToInterleavedDeviceOperation,4,576.0
856064,,ShardedToInterleavedDeviceOperation,4,576.0
1560576,1,ShardedToInterleavedDeviceOperation,4,576.0
271360,,ShardedToInterleavedDeviceOperation,4,575.0
369664,,ShardedToInterleavedDeviceOperation,4,575.0
375808,,ShardedToInterleavedDeviceOperation,4,575.0
411648,,ShardedToInterleavedDeviceOperation,4,575.0
445440,,ShardedToInterleavedDeviceOperation,4,575.0
550912,,ShardedToInterleavedDeviceOperation,4,575.0
724992,,ShardedToInterleavedDeviceOperation,4,575.0
759808,,ShardedToInterleavedDeviceOperation,4,575.0
1073152,,ShardedToInterleavedDeviceOperation,4,575.0
1630208,1,ShardedToInterleavedDeviceOperation,4,575.0
229376,,ShardedToInterleavedDeviceOperation,4,574.0
549888,,ShardedToInterleavedDeviceOperation,4,574.0
648192,,ShardedToInterleavedDeviceOperation,4,574.0
300032,,ShardedToInterleavedDeviceOperation,4,573.0
404480,,ShardedToInterleavedDeviceOperation,4,573.0
474112,,ShardedToInterleavedDeviceOperation,4,573.0
507904,,ShardedToInterleavedDeviceOperation,4,573.0
821248,,ShardedToInterleavedDeviceOperation,4,573.0
822272,,ShardedToInterleavedDeviceOperation,4,573.0
1002496,,ShardedToInterleavedDeviceOperation,4,573.0
1141760,,ShardedToInterleavedDeviceOperation,4,573.0
751616,,ShardedToInterleavedDeviceOperation,4,572.0
996352,,ShardedToInterleavedDeviceOperation,4,571.0
1351680,1,ShardedToInterleavedDeviceOperation,4,570.0
1568768,1,ShardedToInterleavedDeviceOperation,4,569.0
473088,,ShardedToInterleavedDeviceOperation,4,567.0
612352,,ShardedToInterleavedDeviceOperation,4,567.0
752640,,ShardedToInterleavedDeviceOperation,4,567.0
786432,,ShardedToInterleavedDeviceOperation,4,567.0
828416,,ShardedToInterleavedDeviceOperation,4,567.0
864256,,ShardedToInterleavedDeviceOperation,4,567.0
961536,,ShardedToInterleavedDeviceOperation,4,567.0
1003520,,ShardedToInterleavedDeviceOperation,4,567.0
1030144,,ShardedToInterleavedDeviceOperation,4,567.0
1106944,,ShardedToInterleavedDeviceOperation,4,567.0
340992,,ShardedToInterleavedDeviceOperation,4,566.0
1387520,1,ShardedToInterleavedDeviceOperation,4,566.0
1561600,1,ShardedToInterleavedDeviceOperation,4,566.0
1986560,1,ShardedToInterleavedDeviceOperation,4,566.0
577536,,ShardedToInterleavedDeviceOperation,4,565.0
1665024,1,ShardedToInterleavedDeviceOperation,4,564.0
